image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,Predicted Complexity Score
missile_01b.jpg,0.7087230250741484,0.01810525653680699,-0.16367874012248745,-0.0,-0.01545995382932977,0.07063316463596035,0.2418995249192229,1.5980287858826296,-0.057461848513289886,0.027902578713026094,0.02452686632576763,-0.046324371407679206,0.8035099744460885,0.02515028039462727,-0.00956429308147196,0.0,-0.015118778349580678,-0.0033736668115812688,0.07511629602887011,0.0,0.0,0.039653645453577496,0.04333196329368965,0.0,0.15947828755625965,0.019198004683688725,0.5251341704738883,-0.003802855881978881,0.3453858709778796,-0.04677353793307992,0.09346600863587616,0.009164883998951445,0.0,0.0,0.020202900186833544,-0.06394081366119808,-0.09894799434126794,0.17794585974290775,0.13727686399859576,0.28708353294644745,-0.007566954332148356,0.1285028771929824,-0.09241936543791823,0.07510974789010491,0.008944117250744465,0.04392123356881906,0.006774962263450088,0.011364053519751454,0.04877618658123297,5.14987774946982
mistletoe_01b.jpg,0.23650062674196648,0.6088673381379185,-0.06011910628987264,0.0,0.46923951418189314,0.8354912287265354,0.2932518546288462,-0.006015165369452922,0.26132503117872036,0.16292610115597905,0.27601287221112913,0.2542228545279286,0.14237734073938615,0.0077820603968370705,0.36048413187467176,-0.0,-0.12789043702450312,0.0380481104022567,0.010845548877944228,0.0,0.0,0.01341022918716609,0.1722854271463273,0.0,0.23841958905881852,0.007746331573586384,0.017368671061571847,-0.04424367140439863,0.0505920514790538,0.2464876493744967,0.4346751868520801,-0.005887784646758824,0.0,0.0,-0.10347942352791045,0.10717211107661181,0.07139030998878892,0.05873246818448143,0.08222749739266269,-0.050412054950973534,0.16676786919658187,0.1240547368421052,0.16693531633335768,0.14231277643520848,0.042142309536107286,0.02349355205045525,0.009691289474914542,0.21238668047002635,0.04925350697754348,5.996872530260086
mitten_01b.jpg,0.422195501097508,0.3237343947243562,0.5292392594381387,0.0,0.1824907326823834,0.0863926576335148,0.26941016273190366,0.18421892397584827,0.14823377415667074,0.38876323546328106,0.13556032361588258,0.07451514762194664,0.18230574508811392,0.21934895569201773,-0.09388575187698957,0.0,0.039334743355596224,0.02460635623320888,0.038012044177183006,0.0,0.0,0.0855975781062606,0.07890917634997535,0.0,0.2162016348751755,0.03370407326115598,0.08707074066163234,0.03759452004465042,0.037677488276417086,-0.021670775828070643,0.3146300457060732,0.0335554406271288,0.0,0.0,0.04940017721570882,0.030601666210713818,0.647565800159529,0.07458725655658517,0.05747667686598314,0.045693150932348485,0.1387390648302257,-0.030226829072681694,-0.007667330946379616,0.06461620744320916,0.0535181975647992,-0.014802769159688681,0.005369834311311917,0.18835071321415525,-0.0048731002050957884,5.356094843811688
mixer_01b.jpg,1.048069367114437,1.8975196349917351,-0.08382059680246867,0.0,0.6395703851015728,0.0038952407887131797,-0.03634294327701702,0.2780003305448172,0.07540775473459631,-0.023699943892955155,0.11693584997381823,-0.0034702041085970248,1.0299999744489592,-0.005219263238092289,0.2669195373969333,0.0,0.03200547170642569,-0.018589568487074784,0.2059740953188625,-0.0,0.0,0.03832543915880907,0.0374235546186574,0.0,0.1516700055336561,0.012624835198112838,0.11362196612718191,0.14270727933814,0.033898977995618605,0.1274299239454041,0.019555899110869062,7.532866941172559e-05,0.0,0.0,-0.12244408800205041,0.0012193852880688257,0.14397902384837769,0.11690212156045827,0.3292205748514168,0.015237610204596129,-0.010778084079800175,0.11753601403508768,0.11442032181103506,0.21969454132958305,0.044222181814711055,0.06796185429284098,0.006707055414987568,0.07293652957904895,0.0177221036092311,7.2350254775681195
moccasin_01b.jpg,0.45212307902605736,0.12413956497274424,0.6434689398759754,0.0,0.0709319845114214,0.001028929381911899,0.1794852378159712,0.4247699141400053,0.49314952612709556,0.4376962890745447,0.16233352212746072,0.31966159371711156,0.19451386493833836,0.19792402434521347,0.07768221201089065,-0.0,0.37184672302370864,0.030568360745703453,-0.006852622406718884,-0.0,0.0,0.15350658051630475,0.01659724774112917,0.0,0.06597751798378756,0.06818451899868352,0.30844080322313855,0.0751282326523833,0.05701436948723012,-0.0005832231292160068,0.198768752595474,0.008056854128187504,0.0,0.0,0.11211265712917078,0.06979439898642072,0.8650290327585486,0.018010560752524656,0.13047180204417666,0.00044652705080664985,0.298848241382519,-0.0010108523308270671,0.20703392341012855,0.3083455686971156,0.07476429658813498,0.16953929265832132,-0.0037560062654966382,0.09492631002991404,0.05817037109573788,7.528288921611731
modem_01b.jpg,0.922329135907878,0.075824982118024,-0.18536272108007365,0.0,0.8322303621558332,0.017625181877449162,0.1463189242192972,0.2549189690824833,0.1342190705913146,0.1010923751381068,0.042258279360316946,0.021462559042981538,2.2903324857789022,0.03614692611552592,0.164532651169678,-0.0,-0.026686624400914048,0.1545436133088412,0.01019408158035304,0.0,-0.0,-0.020581085981033243,0.10487805412042298,0.0,0.105757568252099,0.043509502595469735,-0.04698772177376361,-0.017372030660700016,0.03875245253654386,-0.01909586123560008,0.12282244018202802,0.00603396185116846,0.0,0.0,0.18829813392185257,0.01589754014246838,0.026166041865016303,0.11818187639110239,0.2729871541584949,0.062142320422539,-0.002422589140482379,0.10168368922305761,0.14903323129994578,0.23958497767386192,0.0030589107460643125,0.006665889817353524,0.020752178746697183,-0.014563623354023007,0.03875926306133153,6.535922526827914
mold1_01b.jpg,1.1055228085735886,1.2904057109100895,0.024509508852287913,0.0,0.42308465377475507,0.0009008191056517347,0.14361492772642037,0.5774353948916549,0.14541331057713539,-0.017494878800766007,0.12089180528668315,0.3646809836961359,0.318894664138607,-0.04204168080028224,0.4157606223576478,-0.0,1.0482614994812074,0.033222109352823916,0.10982714277255554,-0.0,0.0,0.15898700637818153,0.012950261423895298,0.0,0.06774665204830517,-0.009743404253387725,0.02951166566090763,0.047614110304741365,0.050638152700700906,0.09189674158060358,0.2554336688571468,0.05835337574573817,-0.0,0.0,0.10051878580833565,-0.0417175101011729,0.01928280734233347,0.19762439861277672,0.19850241414383682,-0.01314700683708055,0.05574832080364385,0.04682817644110274,0.1638523126446655,0.06900320186068999,-0.003930181432705991,0.014153528991773131,0.02955429604675384,0.13567851121401872,0.020623920474872614,7.818853608356873
mold2_01b.jpg,0.07571394560225413,1.5634600601833069,0.7220484994398689,0.0,0.22280290977238904,0.1998453300208373,0.13261839601954514,-0.011135174840921497,0.11499438958535341,-0.04013214718223223,0.11498895759420619,-0.025656699930792035,0.19574065408931574,-0.026970087866451393,0.3105326072237223,0.0,0.2377672312141055,0.036481767360249,0.05742311557817497,-0.0,0.0,0.38150448171767976,-0.0016624024603104437,0.0,0.302012170741028,0.0109774335117825,0.06490074301355887,-0.005852448808708943,-0.01750958570946685,0.11737027538509458,0.12078247850808405,0.022061527632164266,0.0,0.0,1.1475984774573862,-0.0002163545053166421,0.1250866726803798,0.08389120022854007,0.2399453871123162,-0.013973864743515599,0.18671575939762605,-0.06708574436090223,0.28744415559716346,0.20973269345695483,0.04497374017004503,0.20820476874614158,-5.2745214627740655e-06,0.002834313171354007,-0.006842009989112381,7.323412347291432
mole_01b.jpg,0.02550009106065371,0.08053324281359082,4.071393455390295,0.0,-0.050028184433304444,0.14361713322223194,0.18197297859932987,-0.08289264038175538,-0.014720314262336389,0.3244204966848993,0.052253123698549765,0.0024164773181622416,0.06362188201244759,0.01488999763190948,0.08301824861559762,0.0,-0.03723492659022993,0.0021124994337310982,-0.004272810142929951,-0.0,0.0,0.10024753398172462,0.01686114298620553,-0.0,0.07071417096033515,0.04396452627583729,0.009423568576452985,-0.008335120826289542,0.01888859624121872,-0.003597104316961902,-0.06719615539246768,-0.00825236834320488,0.0,-0.0,0.9491658743174162,0.006734708227817023,0.17476774703331446,0.06397064557072772,0.1557235464947088,-0.015014437627336792,0.06591366924482031,-0.010489706265664155,-0.041565239663413994,-0.018907858117042618,0.02701208056583457,0.012331912424927802,-0.0012183981230042126,-0.025484030033567466,0.008983237837924003,6.381243292701154
money_01b.jpg,0.20135781180978735,0.016001123171227073,0.22041612249032486,0.0,0.1801657497410467,0.06975934058894492,0.0603225120798173,0.6730064382750662,0.029909829194091207,0.03280516789028415,0.3503959452105038,0.48602441357877263,1.0083062727346954,0.05013206581958733,-0.03558484645471222,0.0,0.4119232226845923,0.3243561578974674,-0.015992324913967605,0.0,0.0,0.05155840535908922,0.058059248647174815,0.0,0.018557129360726947,0.02039219887560716,0.08177426812051271,0.06591521111877194,0.09136679499274167,0.002222812289416048,0.07817219520252856,0.031287532942073044,0.0,0.0,-0.01900004475580828,0.040574653214205496,0.008926382842098311,0.08772922624805568,0.11686930767382767,0.016423957616375613,0.13855914578326511,0.06590692731829571,0.19693390381733278,0.14592193651281826,0.018778430565393994,0.052061572712354114,-0.0071988369163393405,-0.024025358545520875,0.04316352564138738,5.444235528433913
mongoose_01b.jpg,0.017288691063630495,0.2660591126631845,4.397272184062132,0.0,0.01849464680395539,0.04952771200940203,0.07975943967476198,0.035505465173970005,0.14275485803216603,0.20848810217808747,-0.07000572085125872,0.049105486624953426,-0.061608013266882464,-0.00337730193367073,0.0066589469854642465,0.0,0.1126182893278451,0.0011545059903667449,-0.01817078416379186,0.0,0.0,0.07705398061097901,-0.009449694678539644,0.0,0.010493740379356884,-0.0012567792566996736,0.06256367869111036,0.021464802658459677,-0.001990934295608987,0.0322550384992475,0.0066393690887317554,0.00793174752239124,0.0,-0.0,0.06535546979272808,-0.0055838196448397635,0.05285186656246983,-0.04138033514723103,0.0676457676263382,0.0005005404634280189,0.006453091303513439,0.03493943057644109,0.09797306230105307,0.048023730845482795,0.013345663948751776,-0.009439220672661319,-0.001957343674345715,0.025402691599908992,0.02678847539802493,5.818149640872806
monkey_01b.jpg,-0.0013118275646947322,0.06741228015779842,4.212841970414577,0.0,0.019949579272966724,0.13374991379680443,0.042437211421683226,0.14242979498557112,0.12024527066592806,0.5807087495892059,-0.03752939833708022,-0.004570963723320122,0.13975744085316433,0.012828663155579385,0.10339757544547636,-0.0,-0.003392241033397534,0.03821662809048548,-0.013540572282200616,-0.0,0.0,0.0006047858396286263,-0.014408978833826967,-0.0,0.004459688733829197,-0.021924834945488678,0.04392088354290295,-0.018307837868805174,0.0374935846517774,0.10407587554328593,0.018648172019827266,-0.0036860683352467954,0.0,0.0,0.1487871084906872,0.011308291729883905,0.130140997401983,-0.011401708903598106,-0.06690257391114128,-0.022989768151766374,0.14397645606471934,-0.006179169523809521,0.12722825990377676,0.00787310997285277,0.009063696046182484,0.026059681625253347,-0.0004617641702347795,0.019506119010192946,0.018638976946211375,6.239153057787625
moose_01b.jpg,0.04350735274191455,0.021286671978954123,4.258881335351824,-0.0,0.07883523004164134,0.16085325033009062,0.315302180243008,0.14602049216543836,0.10836373682369586,0.08780072990997963,-0.047738488903284644,0.023209422976339475,-0.017671183568920227,0.01246725672383277,-0.04869695470990258,0.0,-0.002647003264729331,-0.004812270814445354,0.10237516669213376,0.0,0.0,0.038949769126265535,-0.0032556634299906293,-0.0,0.003077490376734981,-0.005300074647865637,0.05926005402897354,0.03309463504647062,0.07116111467024763,-0.05152292299108991,0.044304135044854816,0.006512108838652334,0.0,-0.0,0.34024867628628197,-0.0016548963767944547,-0.09648690915678045,0.030707038049840395,0.04386712589385483,0.010245027004084008,0.007896019989901843,-0.007285707869674182,0.08279847534534517,0.025168193410614763,0.012293619630501023,0.03089440497904482,0.00035827662650204494,0.01825423432976931,-0.008012475408152251,5.9229086735151615
mop_01b.jpg,0.7870267167432353,0.10223429860724209,0.2599340255741631,0.0,0.5951263063412987,0.05087987052666765,0.5300111169093714,0.2759203136096782,0.4356541639347759,0.01812522659627061,0.1991935732030308,-0.018891666150395545,0.009195115325253321,0.0074548913006236475,0.19044835009345154,0.0,0.511585475155061,0.057713282925532926,0.06767631042189794,0.0,0.0,0.13989019428166277,0.04984057102962536,0.0,0.540187380231879,0.023166142849174454,-0.033667501273409076,0.09972880325381213,0.00695103778182282,0.10023242617736446,0.3105138437430297,0.038181673876660036,0.0,0.0,-0.1197110520077332,0.03530339222160036,0.0208886169417046,0.03363528160174384,0.45723766459779297,0.032509506195662376,0.049928001804146284,0.008633235889724308,0.12815742310964306,0.017106516265405596,-0.016221097636476077,-0.02526831148486438,0.009728093916395017,0.11714146011294611,0.01121048773042249,6.114591162326893
mosquito_01b.jpg,-0.01718810535690751,-0.039128078538980725,2.946589666559444,-0.0,0.01639180296133628,0.43320366927171844,0.07010063289298371,0.13525198007332442,0.03407756328737696,0.46634833267946424,-0.029323837210332448,0.09596473349659454,-0.03976640622567622,0.025924086933719434,0.00495067776484648,0.0,0.09125229275398702,-0.0041902893541466285,0.02475589028121083,0.0,0.0,0.048978871650276215,0.0060164022168557145,-0.0,0.13226705658345267,-0.022609482262631864,0.10706752816560906,-0.056769793928533124,0.131172458394157,0.06953910649729052,0.2640113923472507,-0.0015305509559575333,0.0,-0.0,2.187073607351202,0.02570670161217232,0.3598804667246316,0.02029947994739902,-0.06449167272333617,0.010738953590762372,0.16587972561639197,-0.000735704661654135,0.024517390795655968,0.02727125550208455,-0.034983294557749525,0.1435722614343213,0.013194392760405675,-0.00890258713957174,-0.012471937457555102,7.749906639772894
mosquito_net_01b.jpg,0.1739628646671924,0.13786053974566165,0.9486150996189777,0.0,1.0186360938858068,0.2100834238123809,0.11251228924634174,0.27760461239805223,0.05435232887943523,1.0635622325286926,0.07931088092293043,0.13389440823411855,0.3205722847006681,0.08431596774458987,-0.04537815229296042,-0.0,0.08118418960457735,0.014925538025882512,0.004993763953636777,0.0,0.0,-0.027881557958783824,0.016527698507081953,0.0,0.15797160611847172,0.011082356888626504,0.13045558046507874,0.11797444026376554,0.11843341240620468,0.011724805783732592,0.37731497370569655,0.028948807387688902,0.0,0.0,0.6326733262528828,0.018419132396211162,0.22541356593917833,0.20085643346098386,0.2072040573599989,0.061300124816019194,0.45873839416064427,0.3432052330827066,0.603845478885723,0.38329682022815587,0.005108683320036817,0.13155229708983765,0.03619905140984603,0.06537586892307141,0.03477323605591955,9.02152219262476
moss_01b.jpg,-0.007635281299423019,0.3826935473614209,1.3558579934603316,0.0,0.12487709592780992,1.0882170267138043,0.741552385283067,0.1730660201315199,0.19066455436507732,0.045956203956164315,0.05236565973949083,0.09482946532490853,0.04509517572217646,0.04001405104005394,0.05322289423151836,0.0,0.08192728149947619,0.003496489964416441,0.05327308318347024,0.0,0.0,0.23240958154592165,-0.02200662078798027,0.0,-0.008366019340361016,0.0247267298655442,0.04338149428725722,0.09962623991799316,0.03475060030230244,0.11951807022683976,0.1104298902893241,0.01601747150150835,0.0,-0.0,0.3084388423520312,-0.015691832755420417,0.1523926450043123,0.13931424952240787,0.14782093565279972,-0.004758433902122132,-0.09833539857247477,0.04390669273182956,0.1433249636672965,-0.14426411717939067,0.007217140288539731,-0.06535723634681807,-0.006855534777464663,0.010609344403970185,-0.015516088683534043,5.772207255819595
moth_01b.jpg,0.02465523938854394,0.2535773221547209,2.5295246154067765,0.0,0.27347073408680067,0.3300692644668163,0.07353830521812244,0.1817125283694634,0.034615582681703935,0.007969150875003975,0.01359232298071603,0.15516307602773538,-0.03198213830931888,-0.005424610574235354,0.08680081608261356,0.0,0.08009222900218352,-0.004872168234750921,-0.02269149413560549,0.0,0.0,0.10876856508500535,-0.03759683242592845,0.0,0.07788867216092205,-0.013394130191618015,0.0212351648386365,0.029896967373416662,0.27255431802993285,0.06290216173408042,0.32501693359673733,0.026747284255004843,0.0,0.0,2.201083564818306,0.014139122965214947,-0.0038090196519870506,0.17098885911665024,-0.05484856259373575,0.0760696135821679,0.09178601576381795,0.07661037393483706,0.022774712752805498,0.023674935793900044,-0.013001621414503103,0.036434042720892915,0.021960936612088693,0.1285150805497359,0.028099485969797954,7.674307420863468
motherboard_01b.jpg,0.9563525756344596,0.1585681106113611,0.20580301789454025,0.0,0.28015477071168227,0.05597339591322475,-0.018559547287756627,0.5339557951228355,0.038759992353945186,0.03649599531797658,0.127533004313175,0.0025204476417847016,2.5210810567278927,0.015229659823870204,0.10955168265606376,0.0,0.08006891869672239,0.16582455676177732,-0.010113301325122658,-0.0,-0.0,0.09433922245784637,0.01979133840984248,0.0,-0.0846717024719926,0.0072258045013603445,0.03937407568554886,0.0774250203135733,0.000627256748875149,-0.07172317098280107,0.0873464433823136,0.027981643675017567,0.0,0.0,0.04056347503550305,0.022827126922341102,0.04340283180682525,0.1812293242853678,0.4761420616974009,-0.03897116640021341,0.04773213148967625,0.042520292731829556,0.043886529256465634,0.08794002746268455,-0.013340857311630046,0.010321772042586422,0.012481855610171245,-0.005644984741915005,-0.046145045445747254,6.361861437729362
motorcycle_01b.jpg,0.9309151663782687,0.10861693127198001,0.23267470232313398,0.0,0.09485121401660206,0.06917385047423501,0.08530164455440022,3.330462654562979,0.03901054776551307,0.09868373536728173,0.1138360450406188,0.25063580623079246,0.5668470312781035,0.13583445773726238,0.27558620837979536,-0.0,0.05980857599170474,-0.007215997097199788,0.03413250241991008,-0.0,0.0,0.011354209178223874,0.17706616550447998,0.0,-0.08918098775681794,0.01702985808094568,0.25181140999898805,0.2118438257288326,0.06386308745987307,0.13811835253784302,-0.08911446325999778,-0.0037842919323999007,-0.0,-0.0,-0.03879632942367515,-0.011674531638183163,-0.005075537968194065,0.03214831111266829,0.16450419314913242,0.04442840294737045,0.019292391771383373,0.024675735338345852,0.47075650779428957,0.00984040683574566,0.01995037831925584,-0.020037089452098037,0.00618306072389208,0.09710154640967937,0.012178520685884276,7.933638208840847
mouse1_01b.jpg,0.03045829441045344,0.23299476108658515,4.1346136569191625,0.0,0.04610148792643632,0.04670982266576249,-0.0680130162912606,-0.2127040648135367,-0.0011876604605421791,0.33746013010852854,-0.0375295870503965,-0.02013873828691844,0.17529033993537982,-0.016514838238777585,0.004067490250615872,0.0,-0.2635355653217962,0.07674511681594681,0.04420139703807529,0.0,-0.0,0.0024387742625220795,-0.029513233429645496,0.0,0.142063623338254,0.022012435457278802,-0.0013986045486350314,0.018765727538581464,0.0431451986805489,0.02548149223876962,-0.08263543925488855,-0.0037084092903718873,0.0,0.0,0.43893925929024274,0.008799641743192093,0.057791352261461884,0.03540487275685399,0.12363678250697024,0.02878069866927975,0.07801812101503076,-0.000526003528822055,-0.18412253456849922,0.05244954813032642,0.045367927753898786,0.05795944520575377,-0.0014796878188948397,-0.003461293003038192,0.010481299684710772,5.3937100217845995
mouse2_01s.jpg,0.8090473571712073,0.10336302072186364,0.6981176174782714,0.0,0.4592237904948017,-0.030476459426438895,-0.02321451922341035,0.05856834646027427,0.064293881146684,0.19846964815888696,0.11056276014939329,0.0046605755870906,2.109969547176729,0.14013339694196375,0.4461097632723919,0.0,-0.10742076595067554,0.14099839051072743,0.10855081075073313,0.0,0.0,0.006430139335670395,0.07097266794329088,0.0,0.18222619584931082,0.11454070704529173,0.004109121762825458,0.2193851187551069,0.04492373329639205,0.13151178116737913,-0.10618467992971221,0.004627443262149425,0.0,0.0,-0.03358348595891216,0.07179766599698031,0.26821058561560646,0.18812813246468446,0.2065746637140336,-0.012062980951131431,0.06263005338327311,0.040593407518796976,0.020864136123394744,0.057225648750734055,0.046916253675167614,0.041775605067199725,0.006438473676318277,0.022388360846098746,0.032053859084250035,6.983449768914694
mousepad_01b.jpg,0.2894044316471733,0.00714125936798372,0.5821406808842473,0.0,0.8682466247440337,0.012821798772054114,0.05092368777866779,0.23969268979155567,0.15249668893100138,0.27473711156618336,0.3968284582861818,0.07192980174540048,0.9844265001697268,0.2037996612654633,0.41712873479658463,0.0,0.16256008097034452,0.23329512905439767,0.023224129078042097,-0.0,0.0,-0.014825556703028554,0.07671084593256537,-0.0,0.08682416070807254,0.09656754765580687,-0.07881757348719504,-0.022368235718565516,0.09494345349560772,0.10746796344196828,0.09002231554333369,0.050881782934474075,0.0,0.0,-0.12100670461487874,0.05162316984015617,0.23459439232426382,0.17281484961232685,-0.18749341465417893,0.019551769232713942,0.31484185721647356,-0.00999102616541353,0.02512301848144585,0.036463350628780346,0.07136492964134102,-0.004568855456157394,0.014226509970139231,0.08081673274556687,0.026334661669356642,6.182899413124016
mousetrap_01b.jpg,0.9207869797999064,0.3451484369727585,0.7566720347743219,0.0,0.06989717430897718,0.012245785318731535,0.13836361455816393,0.451283035086757,0.4855196090779927,0.03254468216128584,0.1749560316497091,0.1165044434045311,0.43334391811233597,0.04172876860099285,0.00044654670298866335,0.0,0.18363924528730485,0.06433786004113512,0.034135445015067364,0.0,-0.0,0.05841963855351474,0.05516393738170051,-0.0,0.12875753705323842,-0.0354478325666151,0.2866442165150961,0.06970395154303886,0.015548067593657055,0.005039095254250467,0.06034607952770909,0.013271634693934943,-0.0,0.0,0.9692479042328326,0.08009340813248847,0.142630579043513,-0.14741360702162398,0.43183311504144195,0.06709851246334544,-0.1164237688487746,0.061689836591478676,0.34188036742357863,0.17911280002418148,0.034939766607087794,0.018707387113115242,0.01793605432516333,0.0374474943917571,-0.008108546037261013,7.029671239904809
mousse_01b.jpg,0.08612842558989751,2.9873017391922034,0.05639881777045915,0.0,0.1241031074525098,-0.01435923162185428,0.0019008319002485029,0.09428597060034039,0.07175293799224669,0.09806144867213858,0.05881807206119174,0.018094608424064167,0.08651599746320025,0.038894576321085464,0.4178168813107539,0.0,0.11897225866971518,0.019292130708277656,0.20037502567094034,-0.0,0.0,0.09788282003624398,0.024249394862269204,0.0,0.008498431629548813,0.036338820196483726,0.02189490771160262,0.017775210283499113,0.000976632802297107,0.12870921216374884,0.046633336168418124,0.012064572657029022,0.0,0.0,-0.008908242551745132,0.015747679042523405,0.01757183647718029,0.09785676353113883,-0.01195895575883487,-0.0075988141348991185,-0.027552578419008964,-0.04122713984962404,0.03494561913289826,-0.05393650591911377,0.008612732412311927,0.08913410193752389,-0.007724266052266358,0.0329929433007474,0.01982531291365413,5.017157422751045
mouth_01b.jpg,0.1298683925858843,0.8679336500393675,0.8852209880771692,0.0,0.058645409682359595,0.018387965940996624,0.019472537553607585,0.17867850174939662,0.048955948493511675,1.4928962487001292,0.2190557965184231,0.026256850132845278,0.10469035061302064,0.03537580212896313,0.010874775674130545,-0.0,0.12667101791039914,0.01735578127777631,0.036388175274956004,0.0,0.0,0.08089945727269726,0.18141486109128835,0.0,0.25970262606582517,0.18354614863780033,-0.0407027076125126,0.09677541086247032,0.020256899451526547,0.057950914601626394,0.11701577723001234,0.0267191134528158,-0.0,0.0,0.09347540471673649,0.011695926815735547,0.33831077090618644,0.1539883198899267,-0.30236572875554785,-0.0188775410119381,0.5136510985446984,0.011662358897243104,0.028909290024499115,0.014348686901521728,0.023289797228044713,0.035008437415900234,0.0069046572293238245,0.006847469902741107,0.08497430664825058,6.262129948759809
mouthpiece_01s.jpg,0.6894363265813538,0.5471313977852388,0.30268392940511996,0.0,-0.04275600045920482,0.05775640735245543,0.04572121328421355,0.051912379197268495,-0.14461560254921102,0.25952013018604847,0.49361578587566624,-0.024118550184665615,0.5028044261214407,0.35063360291913326,0.37344763921300733,0.0,0.5596725356872121,0.11423849730029727,0.08216592294605116,0.0,0.0,-0.0013664254130464999,0.22189838671182113,-0.0,0.3239873272436848,0.10077780360719767,0.11069914794297998,0.030386956247535447,0.0424598282535333,0.13436447981041574,-0.1666172778910371,-0.0017183234412792602,0.0,0.0,0.2833605173632672,0.12923840245781662,0.1840245352844553,0.0733597413118253,0.060630627504345974,0.02883878096704889,0.24327445573175596,0.015933376240601496,-0.11077087055740441,0.13351889231147768,0.06843396858255277,0.08785034137434024,-0.0022698920407220654,-0.03180994678224082,0.06642351403870773,6.244158387521057
mud_01b.jpg,0.2575112294831443,0.37847913308869446,0.5390708255828487,0.0,0.02415472386188132,0.13402235918238287,0.8876294053767324,0.6834402208921102,0.22680291798747787,0.2045258728166852,-0.006651946040172457,0.04447615426481823,-0.1472872432908684,0.04659415784088709,0.2093424493583334,-0.0,0.39758077633652994,0.025086584911195198,0.07534525790223573,-0.0,0.0,0.46967524752309586,-0.009536658449896084,0.0,0.1325415710984152,-0.003047928013639882,0.1006429157034351,0.015429148791240395,0.04222957964287417,-0.056536529483241824,0.0976690488008048,0.08019459330845524,0.0,0.0,0.31267249523013957,0.043545306236119234,0.3034892662651448,0.26802919200817044,0.329032276522513,-0.025171612638290906,-0.015701363639940714,0.060964932330827046,-0.2351118663016091,-0.21852619604620785,0.02053814385013942,0.02138969441065745,0.007930510280419472,0.038265737936643965,-0.05338022836983955,5.707350156551348
muff_01b.jpg,0.22929481923049658,0.1513136465822616,1.634886049854339,0.0,0.437868729310282,-0.06555084407346547,0.00792458845949664,0.10630207354683202,0.07771256351641218,0.8589585533914742,0.11790965262211055,0.2157363726092024,0.4274655449080754,0.030000825185349782,0.14455260709694312,0.0,-0.09268628336877802,0.07905966223527768,0.019997211825143094,0.0,0.0,0.11739991771455666,0.08996578695842282,0.0,0.1628546715234052,0.07283014440736928,0.034657789996439245,0.013326814563745177,0.011944179580410705,0.11059687073376756,0.4149424981218379,0.07060135230367257,0.0,0.0,0.07259290807312808,0.018088180956498345,0.14787062751106442,0.18803567246288416,-0.012404696397277896,0.019217809753745485,0.08724764795026953,0.014642931328320796,0.1971527972582023,0.020388126219036202,0.011985630963332486,0.042750207386391716,0.009379746615437508,0.08667389300374201,0.03564425536892608,6.419131537288783
muffin_01b.jpg,0.06691165225447702,3.0526541208308187,0.5028931964191373,0.0,0.1617493195341273,0.1440705126198709,-0.003574075447224842,-0.19775235471240257,0.1435500943403588,0.11774647612904596,0.09375396442131753,0.05725221328114287,0.2121694129692824,-0.003927706894325603,0.3516401710416419,0.0,0.10065168424421075,0.016070789236343017,0.09836125826795171,0.0,-0.0,0.07874762925415228,0.0025700216546899173,0.0,0.04440921841860611,0.03401154839172832,-0.03976801287199775,0.039443660154871954,0.04359144655820537,0.2653682027467781,0.016922387195484705,0.0012649945257496333,0.0,0.0,-0.15174370143460084,-0.023448143947828435,-0.010206662196964748,0.07371892982597653,-0.014282847233088704,-0.0012108823988541927,0.0924461458344596,0.008685344962406012,0.09493897943252579,0.08058233623122346,0.029348909221226523,0.01004501282244874,-0.010716852650147326,0.03637016414462503,0.02927278569327223,5.644581342870721
mug_01b.jpg,0.5942089142273719,1.6256893589957313,-0.035268960851460696,0.0,0.6235706375614015,0.05546394460218631,0.023128748163944612,-0.07609219127765428,0.2489455179692125,0.2166620327339703,-0.006717165362278491,0.09878500364408302,0.2755368167193357,0.05215445178472621,0.43725609072360194,-0.0,0.0775437930445871,0.09309243406107384,0.5441448798948137,0.0,0.0,0.03534308858951178,0.008714043179408357,0.0,0.09995387098879699,0.08390268031746025,-0.004392081627855629,0.12543702084885877,0.008348210475964275,0.06395771988485877,-0.14160666304205247,0.010251431051777421,0.0,0.0,-0.042803176236567535,0.029244621223260298,0.10059809195566591,-0.0689537449090626,0.0684443465974395,0.0282477874073061,0.14808667995957273,0.026869138847117783,0.12854954135493468,0.3148499164470556,0.02919837839759957,0.014190829681215067,-0.005295395462831442,0.07129058218304256,0.05718311623230536,6.037714340979426
