image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,Predicted Complexity Score
pillbox_01b.jpg,0.0,0.036113412074478074,0.006821031836717967,0.0,0.0,0.0024786249548733597,0.0,0.0045653406287492915,0.0019135197963064498,0.0019720746817657826,0.006747600579078444,0.0027871310619039845,0.005796113645137156,0.0031361985668222677,0.002342016332042746,0.0,0.04896253223264846,0.0,0.0,0.0,0.0,0.004919541054019657,0.012319514876862718,0.0,0.003895665124374865,0.0,0.0023759208958432708,0.0003097645855235558,0.0,0.009099860609817916,0.0,0.0,0.00572936572360906,0.0,0.01168199678557555,0.0,0.0011039380681096519,0.005865895318976724,0.012953205740247203,0.00449761148547911,0.006146636010792369,0.0,0.0019867810134865703,0.0069909063240453425,0.006407900359023634,0.0,0.0,0.005128541432451416,0.0,0.22504864179876255
pillow_01b.jpg,0.0,0.008662116370919836,0.0028843608574962154,0.0,0.0,0.0011916178043551036,0.0,0.0,0.0038564597390694537,0.00128935470349983,0.006329867679081405,0.012696062711598852,0.00856653922236584,0.001467126457305604,0.01652947123415048,0.0,0.008826128813417067,0.0,0.0,0.0,0.0,0.0021177532332682636,0.013293944894320243,0.0,0.0008052424274859945,0.0,0.0004893309798742987,0.00032268067646275,0.00023591707904680576,0.006831397288143265,0.0,0.0,0.003655680894680195,0.0,0.0009078802376723278,0.0,0.0019741344560547033,0.002156379957295992,0.0032143322370308167,0.0004880966927440159,0.0032614778644461384,0.0,0.0013717469725171752,0.0016525547853622528,0.007999382766755856,0.0,0.0,0.010022602966647986,0.0,0.13309964200306876
pin_01b.jpg,0.0,0.016283732220163365,0.006255172134938276,0.0,0.0,0.005975322380423025,0.0,0.0008148539731320541,0.003702042278065156,0.004060190344287474,0.008609886538938676,0.011714923138610627,0.011648134070290365,0.0016709285142218239,0.015177214396716045,0.0,0.0294788053072316,0.0,0.0,0.0,0.0,0.0042584723180957304,0.007128695205028115,0.0,0.0016029494201195364,0.0,0.0039595623234433336,0.00037508292557906955,0.004364910007693117,0.015547097384587745,0.0,0.0,0.0013704755896478237,0.0,0.026260881341608307,0.0,0.002585412912042802,0.002052801948146702,0.005815946925662157,0.0,0.007199731277446292,0.0,0.0027459284806671514,0.002989579043467568,0.007126642507996516,0.0,0.0,0.009191332759759857,0.0,0.21996670766801027
pinball_01b.jpg,0.0,0.033549877851087345,0.010648892383984159,0.0,0.0,0.0007998537594955464,0.0,0.0338733392196243,0.00465353837173179,0.003915863001565252,0.01092563700350576,0.01858336081402566,0.0576699218134493,0.01106106038221901,0.028163122247310764,0.0,0.04398344260525902,0.0,0.0,0.0,0.0,0.0024256542189381573,0.016730808062469082,0.0,0.0017122944958202417,0.0,0.0038877139048178228,0.0026277119992001155,0.0029908955975413622,0.019288667556721997,0.0,0.0,0.0,0.0,0.028593765901990257,0.0,0.002365072965968769,0.0072382127391666835,0.017216105327792698,0.009594834801840658,0.00874258880073725,0.0,0.0033713357719262066,0.006343554841535715,0.012674067732222549,0.0,0.0,0.0072128557114051525,0.0,0.41084404988335266
pincushion_01b.jpg,0.0,0.02113048169500463,0.007442704958190267,0.0,0.0,0.005257431694949278,0.0,0.006365037966089626,0.0039560884801404395,0.0027131584963202104,0.010985097885829485,0.010453055921713241,0.010785301614761534,0.004673331210389649,0.034479994799827086,0.0,0.011177470755932657,0.0,0.0,0.0,0.0,0.001536963131662501,0.008337886311042089,0.0,0.0009366147325092349,0.0,0.002329381704256056,0.00033241757722182166,0.0014048236861637917,0.026816820326582138,0.0,0.0,0.000370915174893321,0.0,0.012374581273122168,0.0,0.0010509544910788028,0.0006588975741674251,0.004376675914155931,0.0010873760288480931,0.005688805088932764,0.0,0.001982072331378805,0.006573882685265026,0.014861459616422368,0.0,0.0,0.012606598404972177,0.0,0.23274628153182264
pine_needle_01b.jpg,0.0,0.011467657272404048,0.021410439838983275,0.0,0.0,0.0154995921431196,0.0,0.006144799914512289,0.0046301606153909694,0.00042669008128441374,0.00085920845440811,0.003933792793713257,0.004450264829898095,0.0012577210961871401,0.0025801981640000984,0.0,0.0046957639337187095,0.0,0.0,0.0,0.0,0.0037919824792041544,0.0042490155648111805,0.0,0.0004296191870207409,0.0,0.0006130384021801405,0.00034629227577163805,0.0019907315583576894,0.001819810423458123,0.0,0.0,0.00021322398862022907,0.0,0.009373834372736128,0.0,0.0011750431622989874,0.0022143361618848605,0.0015365386393929887,0.0020572626303240176,0.0018265606402287067,0.0,0.0006440506205824038,0.0,0.0023871901951518625,0.0,0.0,0.0010321804077436168,0.0,0.11305699984738746
pine_tree_01s.jpg,0.0,0.013252235002403844,0.03277151918512081,0.0,0.0,0.0154995921431196,0.0,0.011380333521748151,0.004872755878932888,0.002140640944692091,0.0035510632925073887,0.005666741416638836,0.00159967709843628,0.0029055427932525237,0.006220021730117325,0.0,0.0019557069595573535,0.0,0.0,0.0,0.0,0.0029966062208884726,0.01803724477690967,0.0,0.00032810033585037063,0.0,0.0003334607561341301,0.00039304745523945696,0.004125716272798907,0.0074578502970156935,0.0,0.0,0.0012345643570718004,0.0,0.0069092236752107475,0.0,0.000840158472955108,0.004222046821215116,0.005831137464610245,0.003634573370504788,0.0026677924010228044,0.0,0.0013688036958574563,0.00254749155310444,0.0035349297736730523,0.0,0.0,0.0023320667516258417,0.0,0.1706106444182152
pineapple_01b.jpg,0.0,0.07109883088710431,0.03028022422329834,0.0,0.0,0.014408810567282502,0.0,0.007532981295984359,0.0021874742026415446,0.0013668711643595325,0.0011156120351825287,0.005515492803261006,0.00792431598757923,0.0012027903727258602,0.012832473262543744,0.0,0.003662306222051733,0.0,0.0,0.0,0.0,0.0019467222106236202,0.0060056116990305775,0.0,0.0008491086552006206,0.0,0.0013762086871923665,0.0002883927488142641,0.0016639990647684916,0.013727004863346425,0.0,0.0,0.000532283878040535,0.0,0.012495528107085855,0.0,0.001105976208061275,0.002634792265862059,0.004032932446762352,0.00475158783182614,0.005722201474308893,0.0,0.001677168063052909,0.0007930847013898341,0.006411796390392633,0.0,0.0,0.0025910080849009987,0.0,0.22773359040467453
pinecone_01b.jpg,0.0,0.038371575759859985,0.05582316785852204,0.0,0.0,0.015499592143119604,0.0,0.0034000991052553667,0.010901877630811003,0.0,0.0031371968611465825,0.010252888654857236,0.005641249997606864,0.0022136145237951466,0.013368359093079658,0.0,0.03165835710324119,0.0,0.0,0.0,0.0,0.008868216132820676,0.011234075959855669,0.0,0.0017795024052572096,0.0,0.0021461435423527804,0.00045287150686702923,0.001994424815789775,0.016131460460620313,0.0,0.0,0.002672512513507198,0.0,0.016747499112445878,0.0,0.0032086761568841824,0.0056731735734619525,0.010993580402973137,0.007755148060374609,0.007732572699442458,0.0,0.0017563780487443563,0.004297650773372335,0.013424373497014627,0.0,0.0,0.008930541508661747,0.0,0.31606677990174065
ping-pong_table_01b.jpg,0.0,0.026089456967408456,0.014837515349143229,0.0,0.0,0.002822194041696048,0.0,0.019160249866587327,0.005733603317987563,0.0022822235823053076,0.003569657417296715,0.006907676506844989,0.025735865156007256,0.0125,0.01626420008587048,0.0,0.013235481228137454,0.0,0.0,0.0,0.0,0.0,0.00867558228631727,0.0,0.0008555116959744598,0.0,0.0034038968596212956,0.0016532200386013436,0.003649589108123061,0.01355171429173647,0.0,0.0,0.0021809341825313865,0.0,0.009567326874243394,0.0,0.0020946938172451417,0.004390780780830758,0.015650126361604812,0.007729182028837807,0.006726700818148972,0.0,0.004123077894190422,0.005935557020210625,0.012561318956379585,0.0,0.0,0.006480268201889398,0.0,0.258367604735771
pinwheel_01b.jpg,0.0,0.011470462724005471,0.008699599608833672,0.0,0.0,0.010766810154747548,0.0,0.01769992869855937,0.0013026601663105927,0.0015951504663522576,0.0125,0.006752129846675589,0.016571467980094044,0.0033999622265345948,0.019798149700041064,0.0,0.015723885059739727,0.0,0.0,0.0,0.0,0.0007330733339196468,0.014635297422454396,0.0,0.0017193058505826147,0.0,0.0,0.0006601393241545642,0.0076573850349830495,0.005315953565574342,0.0,0.0,0.0023542100132063573,0.0,0.00838080404620467,0.0,0.001841318291547196,0.005889787375888631,0.0063360943662673225,0.005107037379634297,0.005374384101157865,0.0,0.001454888023281419,0.0037004737718911835,0.013566060507202151,0.0,0.0,0.004120172164306027,0.0,0.21512659120414968
pipe1_01b.jpg,0.0,0.027247016785089284,0.03571895753833867,0.0,0.0,0.001585162989313878,0.0,0.009691350244876058,0.0034850224523032872,0.0125,0.0008721108592260713,0.009450536192444105,0.008684546484571586,0.0031809983669960074,0.00917152258308793,0.0,0.007842504644866544,0.0,0.0,0.0,0.0,0.002347538722978144,0.011973602131278545,0.0,0.001298501470317017,0.0,0.0029375274520937653,0.0021487062277329274,0.003910699972836645,0.007760400623248554,0.0,0.0,0.001727545218245158,0.0,0.007410947775260251,0.0,0.002288730342221967,0.0023332773575590856,0.005892630154646355,0.028029706423933865,0.02285241912665346,0.0,0.0017487460446492875,0.0034850039171603034,0.004747451625158835,0.0,0.0,0.005033366623623787,0.0,0.24735653035071134
pipe2_01b.jpg,0.0,0.008117290102650459,0.013094190211346137,0.0,0.0,0.001134519056240958,0.0,0.02079473854404274,0.0034379314623201283,0.00216292337598115,0.0031460409724599404,0.0003933021514181507,0.020190675096086488,0.00016515505038638127,0.010843123262106236,0.0,0.022538825758116537,0.0,0.0,0.0,0.0,0.0035829778887443665,0.010984664175338665,0.0,0.004064323877774261,0.0,0.0026746878049889395,0.0007735505123418425,0.0014861700378905125,0.0007632420594266754,0.0,0.0,0.005048848952163511,0.0,0.015019866395330714,0.0,0.0016143462138161805,0.0017435033618767616,0.037821030222864045,0.01042715322107536,0.005598497363091698,0.0,0.0013431680497023963,0.0037087404067450494,0.003508252301439974,0.0,0.0,0.0042879736869084,0.0,0.22046971157467463
pistachio_01b.jpg,0.0,0.0710988308871043,0.025390854186898737,0.0,0.0,0.009298148469639212,0.0,0.0046933719496602844,0.0035326865566468317,0.0017388600752197515,0.0020289980672185573,0.004300203182792973,0.005564585893209808,0.0013320300060003876,0.004375371690671006,0.0,0.02183360326665225,0.0,0.0,0.0,0.0,0.004079330287051982,0.005398854491825317,0.0,0.0006696616591219034,0.0,0.0012895266785374832,0.0005277143195688981,0.0019880201297033193,0.010411588438392575,0.0,0.0,0.0011922218573249958,0.0,0.009225504313475106,0.0,0.0022644053770573304,0.002070418552433405,0.004898679136415232,0.004070969288136733,0.0033720324971728806,0.0,0.0017544532150809062,0.001261614178301005,0.005538365133903624,0.0,0.0,0.004007317855749082,0.0,0.2192082216409659
pita_01b.jpg,0.0,0.0710988308871043,0.01136585518678322,0.0,0.0,0.0011504197775872623,0.0,0.0016793227103419832,0.0023363029512743472,0.00034919126039209254,0.0005301805355954887,0.003112312376686857,0.002292944819701491,0.0006261842527486025,0.010772496180330734,0.0,0.009457433955788457,0.0,0.0,0.0,0.0,0.0023305626954338793,0.0015058205353106898,0.0,9.261391672838445e-05,0.0,0.0009726989122619284,0.00019341953207763842,0.0005664360199267409,0.00476617110662689,0.0,0.0,0.0011917223330150163,0.0,0.004351110115949958,0.0,0.0011861659964508466,0.0012665217310564743,0.0019136213474369164,0.004419047241649835,0.0031162771027288755,0.0,0.0005410427862620038,0.00224900401152408,0.003469541873083864,0.0,0.0,0.002755053259391291,0.0,0.15165830541125017
pitcher_01b.jpg,0.0,0.0435535241287595,0.00461979795597203,0.0,0.0,0.0026618054256585338,0.0,0.0,0.0019993578299241804,0.0017177755475131689,0.0038965629537421062,0.009222077722376824,0.007113915384335759,0.0021037379976209113,0.010033431373820675,0.0,0.004649217057697362,0.0,0.0,0.0,0.0,0.0025485332570344245,0.013369609895823217,0.0,0.0012878922426908968,0.0,0.002159328582572879,0.0008533065658597485,0.001140467009935473,0.007140391268556509,0.0,0.0,0.002038627476402386,0.0,0.005896683883190349,0.0,0.002802753015845252,0.005850153347847699,0.005879072200784547,0.0030204299974134472,0.0057340823240785615,0.0,0.0013805577252560862,0.006426211279949144,0.008998779267875193,0.0,0.0,0.004924241037723403,0.0,0.17302232375626023
pitchfork_01b.jpg,0.0,0.020759864827646118,0.016264488804989024,0.0,0.0,0.008218028157007713,0.0,0.010677737953782029,0.0022562065067121303,0.003672777121781339,0.0005141593934647426,0.005864636046740188,0.006273964893141056,0.0018221190085577013,0.0027394030195139123,0.0,0.0036801993325009594,0.0,0.0,0.0,0.0,0.0010231117572175852,0.004784648808369083,0.0,0.00034248280302129076,0.0,0.003999275068728242,0.0006916259660481553,0.0020133930228752937,0.0016632593660964104,0.0,0.0,0.0,0.0,0.01068826615620723,0.0,0.001595694188563293,0.002501805200206485,0.0068937059399834045,0.005308931931283628,0.008049320875325358,0.0,0.003644453906261834,0.0025774771837873416,0.005654838255285877,0.0,0.0,0.0032408117668061543,0.0,0.14741668726190357
pizza_01b.jpg,0.0,0.0710988308871043,0.012863775756745553,0.0,0.0,0.0030639406394513107,0.0,0.01016184871387435,0.00180951689426699,0.0021004805271058625,0.0029128558961663887,0.006604533422535868,0.008716424481074193,0.002508506688634185,0.01771155354787583,0.0,0.011832630063467965,0.0,0.0,0.0,0.0,0.0031137209277055816,0.009504116618084316,0.0,0.0010570169861736822,0.0,0.0020754355722026373,0.000837465260895632,0.0016673192297402856,0.007373915615444723,0.0,0.0,0.002440225835057688,0.0,0.011264547725915517,0.0,0.0020320357149069624,0.0034672958928457735,0.009309182704530924,0.008029799023732834,0.004305732866206588,0.0,0.00194571876681871,0.003143751212149249,0.008297816949345388,0.0,0.0,0.00348370165457724,0.0,0.23473369607463648
place_mat_01b.jpg,0.0,0.03977734330041573,0.011818518401644851,0.0,0.0,0.002740438830834153,0.0,0.004721082881245963,0.004876336064546863,0.0007554510003141988,0.008562137529358365,0.008671465996022138,0.009267761038339244,0.0018409390562531527,0.0077867087816505445,0.0,0.02050278665149415,0.0,0.0,0.0,0.0,0.004298428925575859,0.009171756430809622,0.0,0.0012199255936180544,0.0,0.000461426981648717,0.0005277868945200284,0.0016616509186293245,0.0,0.0,0.0,0.0016327929573139296,0.0,0.010163162137129526,0.0,0.0016097408639730157,0.002976383989685318,0.00939112816296647,0.0009298356222984271,0.003592427395993332,0.0,0.0009714303294080349,0.004108108012800046,0.011292331414516233,0.0,0.0,0.013611268401918597,0.0,0.19894055456492382
plant_01b.jpg,0.0,0.023490034156249655,0.020193439268864254,0.0,0.0,0.0154995921431196,0.0,0.004556341562679711,0.0012440692103886288,0.0009496519743843238,0.000840579358686645,0.0012528920745666424,0.004293062981305808,0.0007348035175036775,0.0021196291193676517,0.0,0.001383506508973965,0.0,0.0,0.0,0.0,0.0017489625134602413,0.0025229445112183607,0.0,0.0005255939145136536,0.0,0.0007657795113443428,0.00017213135227879593,0.00167246533543961,0.002794991875814872,0.0,0.0,0.0007733911927709449,0.0,0.009232973790335925,0.0,0.0005374282965879655,0.002359276791787654,0.000618987185477553,0.002976094123059139,0.0017642501355969581,0.0,0.0005755037987058388,0.0,0.004325593312815976,0.0,0.0,0.001891927858473078,0.0,0.11181589737577145
plaster_cast_01b.jpg,0.0,0.02068586990373004,0.04709549233303878,0.0,0.0,0.001095629355828677,0.0,0.020092539698681446,0.007178496379325642,0.012323198676287679,0.0015145333800950676,0.010724194170423123,0.0011990825218891013,0.007229624977275698,0.005156412905143024,0.0,0.008069977054261246,0.0,0.0,0.0,0.0,0.005041403914655823,0.008871168985476671,0.0,0.003092319839407531,0.0,0.006747091447192389,0.0006409473084560846,0.003903747022501401,0.0,0.0,0.0,0.006702751909994611,0.0,0.022388473940021223,0.0,0.0154995921431196,0.004913035581668734,0.025302156253538172,0.013447645784038913,0.013949378235561133,0.0,0.004765476841955478,0.010844762306853236,0.019306316082575294,0.0,0.0,0.009539236132223705,0.0,0.3173205550852195
plastic_film_01b.jpg,0.0,0.06481812547318949,0.02236069521409788,0.0,0.0,0.005143016190187689,0.0,0.012743455663935447,0.003025509706590364,0.00432372324478999,0.005398060990376562,0.0006686717607262038,0.016750208296918385,0.0027446404426718913,0.017622360453891102,0.0,0.013949713395878078,0.0,0.0,0.0,0.0,0.004352450372968811,0.01853907937997917,0.0,0.005909215057646001,0.0,0.001006155719916167,0.0007162039770438747,0.005112336253450796,0.008065970244012165,0.0,0.0,0.006019329508555531,0.0,0.01928669898283931,0.0,0.007475232727577926,0.016317472434232316,0.0182638209651897,0.006832378285821859,0.011225985109655138,0.0,0.0029001589702783437,0.009795615334166029,0.013198782288906277,0.0,0.0,0.00927670381941839,0.0,0.3338417702649107
plate_01b.jpg,0.0,0.0710988308871043,0.0058465852739021775,0.0,0.0,0.001977073626617436,0.0,0.009829644941372362,0.0004379492490933012,0.0009393802921860312,0.002271360245369589,0.010055760916078049,0.010553225493054616,0.00165853452869572,0.0368850687580657,0.0,0.008317310722993358,0.0,0.0,0.0,0.0,0.0027055269908636747,0.0069655312744803565,0.0,0.0012248022403520665,0.0,0.0018079948969689605,0.0003578919662635549,0.0016060853012450276,0.006160754413844921,0.0,0.0,0.004947963864042543,0.0,0.009275215847381623,0.0,0.0007343723437429587,0.004155066914463804,0.0,0.0019147397777755488,0.006981586973461952,0.0,0.0022466964789261976,0.005005576627223244,0.003357240625654789,0.0,0.0,0.005553843559652742,0.0,0.22487161503087658
platypus_01b.jpg,0.0,0.011960967468148629,0.0710988308871043,0.0,0.0,0.002440798105956988,0.0,0.005465821811301544,0.0021872499552813883,0.0017916826755280564,0.0011081381782333687,8.264949406079186e-05,0.005092728351957424,0.00196974217088642,0.006252804221728616,0.0,0.0017781976261435038,0.0,0.0,0.0,0.0,0.0006292330099755027,0.005401641249240984,0.0,0.001175472527894712,0.0,0.0,0.0002942485261878752,0.0021716329804597045,0.002552264476340507,0.0,0.0,0.0015116357999476154,0.0,0.013201825195823599,0.0,0.0011946105599386265,0.0019066534357855757,0.0035439974271498534,0.0013250761512191964,0.002778602864166872,0.0,0.00048100350443213373,0.0006390810878437667,0.005620585804365558,0.0,0.0,0.0033896317507538065,0.0,0.15904680729785697
playing_card_01b.jpg,0.0,0.011451739331269918,0.010015891240873103,0.0,0.0,0.0028895096943518366,0.0,0.007084078150355648,0.003408785441265324,0.004643325515803536,0.008860533702830423,0.024116322728882866,0.011966781965059604,0.00878378029643724,0.0052103663354367965,0.0,0.028799490529223818,0.0,0.0,0.0,0.0,0.00026756796591521085,0.01208005177130637,0.0,0.0005622844662102175,0.0,0.002446953307652558,0.0009296940231358999,0.0020332794652846093,0.007234628108408845,0.0,0.0,0.0031100733634628897,0.0,0.005910206919179283,0.0,0.0028379968602565663,0.0019018405359334026,0.0,0.004644432191487804,0.010150577344905072,0.0,0.0029949631959014615,0.004805788016809967,0.005547701135570765,0.0,0.0,0.004300885866003185,0.0,0.19898952946921422
playpen_01b.jpg,0.0,0.013188671188060861,0.04146401215292108,0.0,0.0,0.002351028723035602,0.0,0.02125594625805787,0.007780375616343724,0.008666986262378093,0.009649010732193007,0.006596657701542127,0.008818124430991382,0.00616218886954157,0.009164848860311662,0.0,0.017485979582306486,0.0,0.0,0.0,0.0,0.0,0.015219573920607653,0.0,0.001748480133203232,0.0,0.0025129540684813126,0.0010687864316031995,0.0029943651171377922,0.006302639222770876,0.0,0.0,0.0020182697948879316,0.0,0.009029775141542715,0.0,0.0036254147653342695,0.0041960301240481996,0.015596065169435291,0.002957438873330279,0.008737928945115396,0.0,0.005301266590071251,0.008746253091487593,0.0555992387439846,0.0,0.0,0.006095166775958566,0.0,0.3043334772866836
pliers_01s.jpg,0.0,0.0011862057666899382,0.005368461423049106,0.0,0.0,0.002213190118197986,0.0,0.006296512302492131,0.0007817892732440011,0.0013341662778715076,0.0005696478604696351,0.00029133817197137343,0.010127568210484286,0.0005670751747579738,0.0033541216855173766,0.0,0.0036456744764379505,0.0,0.0,0.0,0.0,0.00045610054171377445,0.004606423940611259,0.0,0.0005890232543394758,0.0,0.0021942098889812813,0.0002914193080644317,0.0006998561952380573,0.0025529718696936854,0.0,0.0,0.0,0.0,0.007833028340235625,0.0,0.001204276594514683,0.0026572534056466127,0.011460458558017224,0.004107315568122185,0.003032440223939487,0.0,0.0010831685636238937,0.0024070512360483353,0.002444069140203127,0.0,0.0,0.0023641317232760872,0.0,0.0857189490934525
plug_01b.jpg,0.0,0.004820928841533739,0.0,0.0,0.0,0.0004897052009381512,0.0,0.00485571972742542,0.0028091476888360907,0.00045923863146972747,0.0012231433727018775,0.003259578896145482,0.05034678471870214,0.0010774191440426825,0.004675469670360853,0.0,0.009895996717453882,0.0,0.0,0.0,0.0,0.0012180886163389902,0.006832667214689577,0.0,0.0010989332860518513,0.0,0.0008874768775954738,0.00019461457915132108,0.0016376833084800631,0.002948999290647639,0.0,0.0,0.0016183835468439889,0.0,0.005549849093122788,0.0,0.0034973803268002323,0.0019949117032128623,0.015280814822717561,0.0102463388747988,0.005933537501670119,0.0,0.0015493529911009465,0.0026335888198736994,0.0038623022809449086,0.0,0.0,0.0019438873628211952,0.0,0.15284194310647203
plum_01b.jpg,0.0,0.0710988308871043,0.019534379073234107,0.0,0.0,0.009577068143956655,0.0,0.005713012552283419,0.0013946418437424024,0.0014635692434026126,0.002086643275099124,0.0008094021434138814,0.006801716448681384,0.001700630274642164,0.013700399074739232,0.0,0.00973941423188371,0.0,0.0,0.0,0.0,0.0031555561495024646,0.020604346380370713,0.0,0.000885962889851186,0.0,0.0007957679906284894,0.00035480773088345213,0.0014251108594258543,0.020310186624499287,0.0,0.0,0.001255402836021986,0.0,0.009691925525065443,0.0,0.0010833314843224685,0.004768603645115285,0.002459623869148791,0.0028352846253035303,0.002923202929192424,0.0,0.0017300924054415964,0.002550429272708922,0.0030657343435825045,0.0,0.0,0.0017802075157042861,0.0,0.22529528426895168
plunger_01s.jpg,0.0,0.01361960331481821,0.01391579952049301,0.0,0.0,0.002904457457689671,0.0,0.0059089444431716,0.004263767176493898,0.0030560961973909078,0.006212049510942928,0.00502107510703295,0.012231130308957871,0.003511210723209614,0.016331237963391823,0.0,0.02218185712376207,0.0,0.0,0.0,0.0,0.0024359718047270574,0.012971307718009526,0.0,0.005378684401741155,0.0,0.0031899939901441745,0.0021989570996186524,0.002515119310745989,0.007988424994087643,0.0,0.0,0.0019507111080819906,0.0,0.011924217147803106,0.0,0.0008707460228109943,0.0,0.02086446319865164,0.004765620452639661,0.007136420251070376,0.0,0.0030477485179594777,0.0032993253585529613,0.008176769811076236,0.0,0.0,0.004667363105004611,0.0,0.2125390731400798
pocket_01b.jpg,0.0,0.00941341923188421,0.007782287082023608,0.0,0.0,0.002035578488118024,0.0,0.008729724406846589,0.002255010714385359,0.006378200458782797,0.0017284890224740488,0.002092182833213863,0.00958946575400527,0.001842930680631136,0.0073726678570135784,0.0,0.00779950782311616,0.0,0.0,0.0,0.0,0.00220810628062062,0.007698930896952001,0.0,0.0010057510351314664,0.0,0.0018208212593477891,0.0,0.0008315126420753478,0.0035894094238879543,0.0,0.0,0.0014046788095796023,0.0,0.0009964383335231812,0.0,0.0024738760097161566,0.0026695805740858157,0.005141933848523625,0.003048167277116798,0.003962769373814614,0.0,0.000373936086376015,0.004806802895200246,0.00430315570089872,0.0,0.0,0.0034870622391139352,0.0,0.11684239703845853
pocket_watch_01b.jpg,0.0,0.014857195474405576,0.015867437634281185,0.0,0.0,0.0033752814753509526,0.0,0.014987492125489235,0.002771155177227792,0.005435194660423883,0.001971980717862264,0.01857754883041173,0.03313155914929321,0.0024811079011881365,0.039629009884906544,0.0,0.0005757214786112077,0.0,0.0,0.0,0.0,0.002891054490247689,0.007268357635892494,0.0,0.002048642159504908,0.0,0.004561970047551655,0.0010773264591351793,0.003833222641106101,0.01217276195296306,0.0,0.0,0.0026268360797399863,0.0,0.010145845054455963,0.0,0.004861179788233831,0.006181349640581317,0.011700079007091819,0.011580806565368265,0.00917710640015176,0.0,0.0017271373096405538,0.006363496473346868,0.015981313263546446,0.0,0.0,0.005904494319314461,0.0,0.2737636637973241
pocketknife_01b.jpg,0.0,0.008685004493730025,0.005507445747724265,0.0,0.0,0.001538203832845294,0.0,0.0061685306943044,0.0038427034942206933,0.0009423090255668014,0.0022987522924563814,0.011144855331270569,0.005820413224683069,0.0017368679918994111,0.0038533446722273323,0.0,0.012583123105348645,0.0,0.0,0.0,0.0,0.0,0.0003579314276978522,0.0,0.0002489088243360956,0.0,0.005460189421415533,0.0005304307716114798,0.0016640784154674114,0.0037291655429346877,0.0,0.0,0.000465293332231199,0.0,0.010007674463953922,0.0,0.0011463356223255562,0.0013371219505864537,0.0035497612739902366,0.0019856150813180842,0.0024443971847748196,0.0,0.00054694320409594,0.002857945043040717,0.0047585432022945375,0.0,0.0,0.0038507260684144777,0.0,0.10906261473676587
pogo_stick_01s.jpg,0.0,0.011066984761730025,0.020142586575025993,0.0,0.0,0.005035210529496713,0.0,0.04297445081233813,0.004054519350791094,0.009680411773744728,0.0045498187698128035,0.009074565265547096,0.018690898474637598,0.011972938129656668,0.009831385006225839,0.0,0.012231981578743884,0.0,0.0,0.0,0.0,0.001697273648238503,0.007728711708840525,0.0,0.0007802537094929072,0.0,0.003979767301838063,0.0015498381578729556,0.006273931283676787,0.010739359030826148,0.0,0.0,0.0029294314439909396,0.0,0.009658121598595491,0.0,0.003056390248737285,0.0031478015962179947,0.0115844404505236,0.006825091199667411,0.010089260171715983,0.0,0.00713596581862596,0.002303194124372326,0.015452391524203106,0.0,0.0,0.0011668472188337863,0.0,0.26540382126402035
poinsettia_01b.jpg,0.0,0.02364514431025653,0.02636985663691822,0.0,0.0,0.0154995921431196,0.0,0.00306079870907548,0.002386991701542268,2.4592983775733752e-05,0.004035923410974303,0.008852858598877408,0.010356738979371859,0.001361093674197995,0.004790037149432736,0.0,0.006798650420513896,0.0,0.0,0.0,0.0,0.001578366233546416,0.030508883788978244,0.0,0.0010513709862332828,0.0,1.3576469169825396e-05,0.00038416304413903165,0.0019133453311620586,0.005961534596569027,0.0,0.0,0.0029896881016656923,0.0,0.012739544206506134,0.0,0.0,0.0045571220040833684,0.009250829951065697,0.0048045969763832715,0.0022095701652253166,0.0,0.0015163978452338274,0.0027959988884898018,0.005061844401838277,0.0,0.0,0.0051823917187385545,0.0,0.19970150342708384
poker_01s.jpg,0.0,0.013295205460196698,0.009421046234959292,0.0,0.0,0.0011719211960216558,0.0,0.002951205108120242,0.0023928077838469143,0.001427306154230245,0.0017115035774799851,0.00527671866487896,0.0,0.0009605675242155625,0.0031616274497571527,0.0,0.015932580948370603,0.0,0.0,0.0,0.0,0.001494798808515738,0.00353415450518331,0.0,0.00040770667882561744,0.0,0.004753146956588865,0.00037316868796526993,0.0010135538258244754,0.0011247393694413653,0.0,0.0,0.00041070885335912867,0.0,0.00790057896851636,0.0,0.001598839922400405,0.0009666597911539443,0.009276434623388556,0.006936285421823744,0.0029890969291827686,0.0,0.0011107973038189112,0.001869796015823603,0.0036287319740655392,0.0,0.0,0.004229658409354187,0.0,0.11132134714730911
polar_bear_01b.jpg,0.0,0.002913675851441724,0.0710988308871043,0.0,0.0,0.0008318091558300769,0.0,0.003193416251509079,0.00040232299942706865,0.00115721406431686,0.0006733933439791212,0.002511796861607434,0.003896350600904495,0.0011714916745758663,0.0020589718669991462,0.0,0.0007282843759036522,0.0,0.0,0.0,0.0,0.0012882034294595683,0.002277326873424345,0.0,0.0004990803144369361,0.0,0.0007160920067462917,0.00034790454333249505,0.00143479744154487,0.0014642688445005356,0.0,0.0,0.003886515166282652,0.0,0.0058330852891856555,0.0,0.0005914515516893901,0.001519458805184167,0.0031625959145314933,0.0018048883750387487,0.0025658255512869977,0.0,0.0009949358044390201,0.0014427525723128632,0.005026636277652733,0.0,0.0,0.001554058036439921,0.0,0.1270474347310875
